instance_id,n,density_target,seed,method,run_index,run_seed,eval_budget,objective_evaluations,best_cut,best_ratio,optimum_hit,evidence_label,target_q090_hit,target_q095_hit,target_q100_hit,oper_l025_hit,oper_l040_hit,oper_l055_hit
n8_d75_s17,8,0.75,17,tabu_search,16,11521187,4096,4089,90,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n8_d75_s17,8,0.75,17,tabu_search,17,11521188,4096,4089,90,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n8_d75_s17,8,0.75,17,tabu_search,18,11521189,4096,4089,90,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n8_d75_s17,8,0.75,17,tabu_search,19,11521190,4096,4089,90,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n8_d75_s17,8,0.75,17,tabu_search,20,11521191,4096,4089,90,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n8_d75_s17,8,0.75,17,tabu_search,21,11521192,4096,4089,90,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n8_d75_s17,8,0.75,17,tabu_search,22,11521193,4096,4089,90,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n8_d75_s17,8,0.75,17,tabu_search,23,11521194,4096,4089,90,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n8_d75_s17,8,0.75,17,tabu_search,24,11521195,4096,4089,90,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n8_d75_s17,8,0.75,17,tabu_search,25,11521196,4096,4089,90,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n8_d75_s17,8,0.75,17,tabu_search,26,11521197,4096,4089,90,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n8_d75_s17,8,0.75,17,tabu_search,27,11521198,4096,4089,90,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n8_d75_s17,8,0.75,17,tabu_search,28,11521199,4096,4089,90,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n8_d75_s17,8,0.75,17,tabu_search,29,11521200,4096,4089,90,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n8_d75_s17,8,0.75,17,tabu_search,30,11521201,4096,4089,90,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n8_d75_s17,8,0.75,17,tabu_search,31,11521202,4096,4089,90,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n8_d75_s17,8,0.75,17,tabu_search,32,11521203,4096,4089,90,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n8_d75_s17,8,0.75,17,tabu_search,33,11521204,4096,4089,90,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n8_d75_s17,8,0.75,17,tabu_search,34,11521205,4096,4089,90,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n8_d75_s17,8,0.75,17,tabu_search,35,11521206,4096,4089,90,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n8_d75_s17,8,0.75,17,tabu_search,36,11521207,4096,4089,90,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n8_d75_s17,8,0.75,17,tabu_search,37,11521208,4096,4089,90,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n8_d75_s17,8,0.75,17,tabu_search,38,11521209,4096,4089,90,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n8_d75_s17,8,0.75,17,tabu_search,39,11521210,4096,4089,90,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n8_d75_s17,8,0.75,17,tabu_search,40,11521211,4096,4089,90,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n8_d75_s17,8,0.75,17,tabu_search,41,11521212,4096,4089,90,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n8_d75_s17,8,0.75,17,tabu_search,42,11521213,4096,4089,90,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n8_d75_s17,8,0.75,17,tabu_search,43,11521214,4096,4089,90,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n8_d75_s17,8,0.75,17,tabu_search,44,11521215,4096,4089,90,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n8_d75_s17,8,0.75,17,tabu_search,45,11521216,4096,4089,90,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n8_d75_s17,8,0.75,17,tabu_search,46,11521217,4096,4089,90,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n8_d75_s17,8,0.75,17,tabu_search,47,11521218,4096,4089,90,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n8_d75_s17,8,0.75,17,tabu_search,48,11521219,4096,4089,90,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n8_d75_s17,8,0.75,17,tabu_search,49,11521220,4096,4089,90,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n8_d75_s17,8,0.75,17,tabu_search,50,11521221,4096,4089,90,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n8_d75_s17,8,0.75,17,tabu_search,51,11521222,4096,4089,90,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n8_d75_s17,8,0.75,17,tabu_search,52,11521223,4096,4089,90,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n8_d75_s17,8,0.75,17,tabu_search,53,11521224,4096,4089,90,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n8_d75_s17,8,0.75,17,tabu_search,54,11521225,4096,4089,90,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n8_d75_s17,8,0.75,17,tabu_search,55,11521226,4096,4089,90,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n8_d75_s17,8,0.75,17,tabu_search,56,11521227,4096,4089,90,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n8_d75_s17,8,0.75,17,tabu_search,57,11521228,4096,4089,90,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n8_d75_s17,8,0.75,17,tabu_search,58,11521229,4096,4089,90,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n8_d75_s17,8,0.75,17,tabu_search,59,11521230,4096,4089,90,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n8_d75_s17,8,0.75,17,tabu_search,60,11521231,4096,4089,90,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n8_d75_s17,8,0.75,17,tabu_search,61,11521232,4096,4089,90,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n8_d75_s17,8,0.75,17,tabu_search,62,11521233,4096,4089,90,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n8_d75_s17,8,0.75,17,tabu_search,63,11521234,4096,4089,90,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n8_d75_s42,8,0.75,42,simulated_annealing,0,1521421,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n8_d75_s42,8,0.75,42,simulated_annealing,1,1521422,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n8_d75_s42,8,0.75,42,simulated_annealing,2,1521423,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n8_d75_s42,8,0.75,42,simulated_annealing,3,1521424,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n8_d75_s42,8,0.75,42,simulated_annealing,4,1521425,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n8_d75_s42,8,0.75,42,simulated_annealing,5,1521426,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n8_d75_s42,8,0.75,42,simulated_annealing,6,1521427,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n8_d75_s42,8,0.75,42,simulated_annealing,7,1521428,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n8_d75_s42,8,0.75,42,simulated_annealing,8,1521429,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n8_d75_s42,8,0.75,42,simulated_annealing,9,1521430,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n8_d75_s42,8,0.75,42,simulated_annealing,10,1521431,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n8_d75_s42,8,0.75,42,simulated_annealing,11,1521432,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n8_d75_s42,8,0.75,42,simulated_annealing,12,1521433,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n8_d75_s42,8,0.75,42,simulated_annealing,13,1521434,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n8_d75_s42,8,0.75,42,simulated_annealing,14,1521435,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n8_d75_s42,8,0.75,42,simulated_annealing,15,1521436,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n8_d75_s42,8,0.75,42,simulated_annealing,16,1521437,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n8_d75_s42,8,0.75,42,simulated_annealing,17,1521438,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n8_d75_s42,8,0.75,42,simulated_annealing,18,1521439,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n8_d75_s42,8,0.75,42,simulated_annealing,19,1521440,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n8_d75_s42,8,0.75,42,simulated_annealing,20,1521441,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n8_d75_s42,8,0.75,42,simulated_annealing,21,1521442,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n8_d75_s42,8,0.75,42,simulated_annealing,22,1521443,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n8_d75_s42,8,0.75,42,simulated_annealing,23,1521444,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n8_d75_s42,8,0.75,42,simulated_annealing,24,1521445,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n8_d75_s42,8,0.75,42,simulated_annealing,25,1521446,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n8_d75_s42,8,0.75,42,simulated_annealing,26,1521447,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n8_d75_s42,8,0.75,42,simulated_annealing,27,1521448,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n8_d75_s42,8,0.75,42,simulated_annealing,28,1521449,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n8_d75_s42,8,0.75,42,simulated_annealing,29,1521450,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n8_d75_s42,8,0.75,42,simulated_annealing,30,1521451,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n8_d75_s42,8,0.75,42,simulated_annealing,31,1521452,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n8_d75_s42,8,0.75,42,simulated_annealing,32,1521453,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n8_d75_s42,8,0.75,42,simulated_annealing,33,1521454,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n8_d75_s42,8,0.75,42,simulated_annealing,34,1521455,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n8_d75_s42,8,0.75,42,simulated_annealing,35,1521456,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n8_d75_s42,8,0.75,42,simulated_annealing,36,1521457,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n8_d75_s42,8,0.75,42,simulated_annealing,37,1521458,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n8_d75_s42,8,0.75,42,simulated_annealing,38,1521459,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n8_d75_s42,8,0.75,42,simulated_annealing,39,1521460,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n8_d75_s42,8,0.75,42,simulated_annealing,40,1521461,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n8_d75_s42,8,0.75,42,simulated_annealing,41,1521462,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n8_d75_s42,8,0.75,42,simulated_annealing,42,1521463,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n8_d75_s42,8,0.75,42,simulated_annealing,43,1521464,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n8_d75_s42,8,0.75,42,simulated_annealing,44,1521465,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n8_d75_s42,8,0.75,42,simulated_annealing,45,1521466,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n8_d75_s42,8,0.75,42,simulated_annealing,46,1521467,4096,4096,92,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
